537	5	1.38461538461538	2.76923076923077	2.76923076923077	2.76923076923077	1.53846154	2.769230768	2.307692304	2.769230768	1.53846154	1.846153848	.923076924	1.846153848	1.384615384	1.230769232	.461538456	1.384615384	1.846153848	4	3.692307696	4	.923076923076924	.92307692307692	0	.923076923076924	1.38461538461538	1.53846153846154	2.3076923076923	2.3076923076923	1.53846153846154	1.53846153846154	1.84615384615385	1.84615384615385	2.15384615384615	2.3076923076923	3.07692307692307	3.07692307692307	1.076923076	1.538461536	.461538456	1.538461536	7	35	62	8	27	41	.47	.78	1.15558920291479	192	51	30	32	35	44	14	32	23	23	15	23	84	20	23	21	20	85	4	8	2	27
538	5	1.84615384615385	2.15384615384615	1.38461538461538	2.15384615384615	2	3.07692308	4.61538462	4.61538462	2	3.07692308	2.769230772	3.07692308	1.846153848	2.769230768	3.230769228	3.230769228	2	3.692307696	4.61538462	4.61538462	1.69230769230769	3.07692307692308	2.76923076923077	3.07692307692308	1.84615384615385	3.38461538461538	2.76923076923077	3.38461538461538	1.69230769230769	2.46153846153846	3.23076923076923	3.23076923076923	3.07692307692308	4.15384615384615	4.3076923076923	4.3076923076923	1.846153848	3.07692308	3.692307696	3.692307696	4	82	89	3	15	41	.82	.93	2.68116472363565	201	39	34	48	38	42	11	33	23	24	23	20	90	20	19	23	17	77	13	14	6	52
539	5	1.84615384615385	2.76923076923077	1.84615384615385	2.76923076923077	1.692307692	3.384615384	2.307692304	3.384615384	1.846153848	2.769230768	3.230769228	3.230769228	1.846153848	3.384615384	1.38461538	3.384615384	2	4	3.230769228	4	2	3.6923076923077	1.84615384615385	3.6923076923077	1.84615384615385	2.76923076923077	2.76923076923077	2.76923076923077	1.38461538461538	2.76923076923077	.461538461538456	2.76923076923077	3.6923076923077	4.61538461538462	6.15384615384616	6.15384615384616	1.53846154	3.384615384	1.846153848	3.384615384	8	15	50	1	27	43	.7	.81	1.51885839591779	176	36	31	36	39	34	10	29	19	19	13	13	64	17	16	22	17	71	6	8	4	29
540	5	1.84615384615385	1.84615384615385	3.23076923076923	3.23076923076923	2	3.07692308	3.692307696	3.692307696	2	2.461538464	2.307692304	2.461538464	1.692307692	2.153846152	1.38461538	2.153846152	1.846153848	2.461538464	.923076924	2.461538464	2	.615384615384616	1.84615384615385	2	1.69230769230769	3.07692307692308	1.84615384615385	3.07692307692308	1.38461538461538	1.84615384615385	2.3076923076923	2.3076923076923	3.07692307692308	4.15384615384615	3.6923076923077	4.15384615384615	2	1.846153848	.461538456	2	4	41	74	3	7	26	.65	.55	.176374164780861	195	43	34	44	34	40	15	30	18	13	18	19	68	14	18	25	17	71	8	9	4	31
541	5	1.53846153846154	2.46153846153846	.923076923076924	2.46153846153846	1.53846154	2.769230768	3.692307696	3.692307696	1.846153848	2.769230768	.923076924	2.769230768	.923076924	1.538461536	2.307692304	2.307692304	1.692307692	2.153846152	.923076924	2.153846152	1.07692307692308	1.23076923076923	2.76923076923077	2.76923076923077	1.69230769230769	2.15384615384615	2.3076923076923	2.3076923076923	1.23076923076923	1.53846153846154	1.84615384615385	1.84615384615385	3.38461538461538	4.15384615384615	4.92307692307693	4.92307692307693	1.230769232	1.230769232	.923076924	1.230769232	5	34	65	0	13	26	.47	.61	.481854952880258	204	38	37	45	40	44	12	29	15	16	16	26	73	19	25	29	21	93	7	15	4	41
542	5	1.84615384615385	2.15384615384615	2.76923076923077	2.76923076923077	2	2.153846152	2.769230772	2.769230772	1.692307692	4	4.153846152	4.153846152	1.53846154	1.538461536	0	1.53846154	2	3.384615384	3.230769228	3.384615384	1.53846153846154	1.84615384615385	0	1.84615384615385	1.53846153846154	.92307692307692	0	1.53846153846154	1.69230769230769	.615384615384616	2.76923076923077	2.76923076923077	2.76923076923077	4.61538461538462	-1.23076923076923	4.61538461538462	1.384615384	1.538461536	2.307692304	2.307692304	4	60	81	5	26	37	.53	.64	.495850347347453	175	35	39	34	28	39	13	32	23	21	21	21	86	15	17	13.2564293665425	16	61	11	9	5	36
604	6	1.84615384615385	2.46153846153846	2.76923076923077	2.76923076923077	1.84615384615385	3.38461538461538	1.38461538461538	3.38461538461538	1.53846153846154	2.76923076923077	.923076923076924	2.76923076923077	1.84615384615385	3.07692307692308	0	3.07692307692308	1.84615384615385	3.38461538461538	4.61538461538462	4.61538461538462	2	1.84615384615385	2.76923076923077	2.76923076923077	1.69230769230769	2.15384615384615	3.23076923076923	3.23076923076923	1.84615384615385	1.84615384615385	1.38461538461539	1.84615384615385	3.6923076923077	4.15384615384615	6.76923076923077	6.76923076923077	.769230769230768	1.84615384615385	2.3076923076923	2.3076923076923	7	68	85	6	14	28	.88	.69	.836188610407016	180	43	37	32	40	28	12	32	24	24	22	24	94	19	21	16	16	74	12	13	3	42
606	6	1.84615384615385	2.46153846153846	2.3076923076923	2.46153846153846	2	2.76923076923077	.461538461538456	2.76923076923077	1.69230769230769	3.07692307692308	3.23076923076923	3.23076923076923	1.69230769230769	2.76923076923077	1.38461538461538	2.76923076923077	1.84615384615385	3.07692307692308	2.76923076923077	3.07692307692308	1.84615384615385	2.15384615384615	1.84615384615385	2.15384615384615	1.84615384615385	1.23076923076923	1.38461538461538	1.84615384615385	1.53846153846154	1.23076923076923	0	1.53846153846154	2.46153846153846	2.76923076923077	4.92307692307693	4.92307692307693	.647872089868641	.615384615384616	0	.615384615384616	12	8	44	8	0	7.86361274198581	.6	.88	2.18237626726313	167	48	28	27	34	30	10	28	24	24	14	19	81	12.7722313425851	17	18	24	68	10	6	3	28
607	6	1.84615384615385	1.84615384615385	1.84615384615385	1.84615384615385	1.84615384615385	2.76923076923077	1.84615384615385	2.76923076923077	1.69230769230769	3.07692307692308	2.3076923076923	3.07692307692308	1.84615384615385	1.84615384615385	.461538461538456	1.84615384615385	1.84615384615385	2.46153846153846	1.84615384615385	2.46153846153846	1.53846153846154	2.15384615384615	1.38461538461538	2.15384615384615	1.69230769230769	3.6923076923077	2.3076923076923	3.6923076923077	1.69230769230769	1.23076923076923	3.69230769230769	3.69230769230769	1.84615384615385	1.84615384615385	.615384615384608	1.84615384615385	.923076923076924	1.53846153846154	.923076923076924	1.53846153846154	6	29	75	1	10	37	.57	.76	1.09173925262367	202	46	34	42	43	37	13	31	22	14	10	20	66	20	20	22	19	81	4	5	3	21
610	6	1.23076923076923	.615384615384616	3.6923076923077	3.6923076923077	1.53846153846154	3.38461538461538	2.3076923076923	3.38461538461538	1.69230769230769	1.84615384615385	1.84615384615385	1.84615384615385	1.38461538461538	2.46153846153846	3.23076923076923	3.23076923076923	1.07692307692308	2.76923076923077	2.76923076923077	2.76923076923077	1.69230769230769	1.84615384615385	1.38461538461539	1.84615384615385	.923076923076923	.615384615384615	.923076923076922	.923076923076923	1.38461538461538	3.07692307692308	0	3.07692307692308	2.46153846153846	3.6923076923077	4.3076923076923	4.3076923076923	1.53846153846154	.615384615384616	0	1.53846153846154	12	12	46	4	28	40	.53	.76	1.48496663896583	194	42	39	44	40	29	11	29	21	27	14	27	89	20	18	22	19	77	18	11	5	45
611	6	1.38461538461538	1.84615384615385	1.84615384615385	1.84615384615385	1.53846153846154	3.07692307692308	2.76923076923077	3.07692307692308	1.38461538461538	2.46153846153846	3.23076923076923	3.23076923076923	1.84615384615385	2.46153846153846	3.6923076923077	3.6923076923077	1.53846153846154	3.6923076923077	2.76923076923077	3.6923076923077	1.84615384615385	2.46153846153846	2.76923076923077	2.76923076923077	1.69230769230769	2.46153846153846	2.3076923076923	2.46153846153846	1.53846153846154	2.15384615384615	.461538461538461	2.15384615384615	2.15384615384615	3.6923076923077	2.46153846153846	3.6923076923077	1.53846153846154	1.84615384615385	2.76923076923077	2.76923076923077	6	17	44	7	10	26	.82	.69	.172225875892606	206	49	39	44	40	34	11	31	10	24	24	22	80	16	22	24	22	82	10	6	4	29
612	6	2	2.46153846153846	2.3076923076923	2.46153846153846	1.84615384615385	3.07692307692308	3.23076923076923	3.23076923076923	1.84615384615385	3.38461538461538	4.61538461538462	4.61538461538462	1.84615384615385	2.46153846153846	0	2.46153846153846	1.84615384615385	3.38461538461538	4.15384615384615	4.15384615384615	1.84615384615385	.615384615384616	.923076923076924	1.84615384615385	1.53846153846154	2.46153846153846	2.76923076923077	2.76923076923077	1.38461538461538	1.84615384615385	.923076923076922	1.84615384615385	1.53846153846154	2.76923076923077	5.53846153846154	5.53846153846154	1.69230769230769	2.46153846153846	1.38461538461538	2.46153846153846	12	52	65	4	32	44	.78	.82	1.50684013850291	205	47	33	40	39	46	13	33	21	25	14	17	77	20	19	23	22	84	14	13	3	41
613	6	1.38461538461538	1.53846153846154	1.84615384615385	1.84615384615385	2	4	2.76923076923077	4	1.69230769230769	3.07692307692308	3.23076923076923	3.23076923076923	1.84615384615385	2.46153846153846	.923076923076924	2.46153846153846	1.84615384615385	2.76923076923077	2.76923076923077	2.76923076923077	1.53846153846154	2.15384615384615	1.38461538461538	2.15384615384615	2	2.15384615384615	.461538461538456	2.15384615384615	1.84615384615385	1.23076923076923	1.38461538461539	1.84615384615385	2.76923076923077	5.07692307692308	3.07692307692307	5.07692307692308	1.69230769230769	.307692307692304	0	1.69230769230769	7	46	70	2	21	33	.5	.71	.583511741405996	184	40	30	44	38	32	14	29	15	12	12	14	53	17	23	18	17	75	1	6	6	20
614	6	1.84615384615385	1.23076923076923	2.76923076923077	2.76923076923077	2	3.38461538461538	5.07692307692308	5.07692307692308	1.69230769230769	3.07692307692308	2.3076923076923	3.07692307692308	1.69230769230769	2.15384615384615	2.76923076923077	2.76923076923077	1.69230769230769	3.6923076923077	2.76923076923077	3.6923076923077	1.84615384615385	2.76923076923077	0	2.76923076923077	1.84615384615385	2.15384615384615	3.6923076923077	3.6923076923077	.923076923076923	3.07692307692308	3.23076923076923	3.23076923076923	3.6923076923077	2.76923076923077	2.46153846153846	3.6923076923077	1.23076923076923	1.53846153846154	.461538461538456	1.53846153846154	12	33	72	3	27	38	.53	.75	1.53700676041741	184	44	32	37	37	34	11	30	23	21	16	19	79	20	24	20	15	79	8	5	0	23
616	6	1.69230769230769	2.46153846153846	1.84615384615385	2.46153846153846	2	3.6923076923077	3.6923076923077	3.6923076923077	1.69230769230769	1.53846153846154	.923076923076924	1.69230769230769	1.53846153846154	3.07692307692308	.461538461538456	3.07692307692308	1.84615384615385	3.07692307692308	4.15384615384615	4.15384615384615	1.23076923076923	1.84615384615385	1.84615384615385	1.84615384615385	2	1.84615384615385	3.23076923076923	3.23076923076923	1.84615384615385	3.07692307692308	1.84615384615385	3.07692307692308	3.38461538461538	3.23076923076923	3.07692307692307	3.38461538461538	1.84615384615385	1.23076923076923	.923076923076924	1.84615384615385	13	41	64	10	11	26	.33	.58	.688082853116457	203	32	35	46	42	48	12	29	27	27	24	27	105	19	20	23	19	80	16	8	3	39
618	6	1.38461538461538	1.23076923076923	1.84615384615385	1.84615384615385	1.53846153846154	2.46153846153846	.461538461538456	2.46153846153846	1.07692307692308	1.53846153846154	-.461538461538456	1.53846153846154	1.23076923076923	.615384615384616	.923076923076924	1.23076923076923	1.28992455659182	1.53846153846154	.923076923076924	1.53846153846154	.923076923076924	.615384615384616	.923076923076924	.923076923076924	.923076923076924	1.84615384615385	1.38461538461538	1.84615384615385	1.07692307692308	0	2.30769230769231	2.30769230769231	1.23076923076923	.923076923076924	2.46153846153846	2.46153846153846	.923076923076924	1.23076923076923	3.23076923076923	3.23076923076923	9	61	79	5	22	34	.42	.47	-.15053972419966	212	34	50	47	37	44	11	28	24	23	18	18	83	21	29	20	21	92	18	13	9	56
620	6	2	1.84615384615385	0	2	1.84615384615385	3.38461538461538	1.84615384615385	3.38461538461538	1.84615384615385	3.6923076923077	1.84615384615385	3.6923076923077	1.84615384615385	3.07692307692308	.923076923076924	3.07692307692308	1.69230769230769	3.07692307692308	2.3076923076923	3.07692307692308	2	2.76923076923077	.461538461538456	2.76923076923077	1.53846153846154	2.15384615384615	1.38461538461538	2.15384615384615	1.84615384615385	2.46153846153846	2.76923076923077	2.76923076923077	2.46153846153846	2.76923076923077	3.07692307692307	3.07692307692307	.769230769230768	2.15384615384615	.923076923076924	2.15384615384615	7	74	87	7	34	45	.63	.88	2.0886040191958	195	41	41	41	33	39	11	31	20	14	18	22	74	18	25	24	18	85	8	6	2	23
621	6	1.69230769230769	2.46153846153846	2.76923076923077	2.76923076923077	1.69230769230769	2.76923076923077	4.61538461538462	4.61538461538462	1.84615384615385	2.76923076923077	2.3076923076923	2.76923076923077	1.84615384615385	3.6923076923077	0	3.6923076923077	1.84615384615385	4	1.84615384615385	4	1.23076923076923	1.84615384615385	.461538461538456	1.84615384615385	.923076923076924	1.84615384615385	1.84615384615385	1.84615384615385	.923076923076923	.615384615384615	2.76923076923077	2.76923076923077	2.15384615384615	2.76923076923077	1.84615384615384	2.76923076923077	1.84615384615385	1.53846153846154	1.38461538461538	1.84615384615385	14	39	68	3	18	31	.65	.68	1.28601859958301	193	42	38	39	37	37	11	31	17	19	17	23	76	20	21	24	19	84	10	5	2	27
622	6	1.23076923076923	1.23076923076923	3.23076923076923	3.23076923076923	1.23076923076923	1.23076923076923	2.76923076923077	2.76923076923077	1.38461538461538	2.76923076923077	2.3076923076923	2.76923076923077	1.23076923076923	.615384615384616	2.3076923076923	2.3076923076923	1.84615384615385	3.6923076923077	2.76923076923077	3.6923076923077	1.38461538461538	1.84615384615385	0	1.84615384615385	.953710275851643	.307692307692304	-.461538461538456	.615384615384616	1.38461538461538	1.84615384615385	2.30769230769231	2.30769230769231	3.38461538461538	3.23076923076923	4.3076923076923	4.3076923076923	.923076923076924	0	0	.923076923076924	8	68	78	7	22	33	.42	.91	2.39639482816977	182	38	39	39	38	28	12	33	22	23	15	20	80	19	23	24	21	85	6	8	4	26
623	6	1.84615384615385	3.07692307692308	.461538461538456	3.07692307692308	1.69230769230769	3.07692307692308	3.23076923076923	3.23076923076923	2	3.6923076923077	5.07692307692308	5.07692307692308	1.69230769230769	2.46153846153846	.461538461538456	2.46153846153846	1.84615384615385	2.76923076923077	1.84615384615385	2.76923076923077	1.84615384615385	3.38461538461538	2.3076923076923	3.38461538461538	1.84615384615385	4	4.15384615384615	4.15384615384615	1.53846153846154	3.07692307692308	4.61538461538462	4.61538461538462	2.76923076923077	5.07692307692308	4.3076923076923	5.07692307692308	1.69230769230769	2.46153846153846	2.76923076923077	2.76923076923077	4	28	57	6	13	28	.6	.93	2.87707720029097	211	42	37	45	49	38	10	30	25	25	21	21	92	21	24	29	21	94	17	11	3	42
624	6	1.53846153846154	2.46153846153846	3.6923076923077	3.6923076923077	1.69230769230769	2.15384615384615	2.3076923076923	2.3076923076923	1.53846153846154	1.23076923076923	1.38461538461538	1.53846153846154	1.69230769230769	2.15384615384615	1.84615384615385	2.15384615384615	1.38461538461538	3.6923076923077	1.38461538461538	3.6923076923077	1.38461538461538	.615384615384616	.923076923076924	1.38461538461538	1.07692307692308	2.15384615384615	1.38461538461538	2.15384615384615	1.23076923076923	1.23076923076923	2.76923076923077	2.76923076923077	3.07692307692308	1.38461538461538	3.07692307692307	3.07692307692308	.769230769230768	-.615384615384616	-.923076923076924	.769230769230768	9	40	70	7	16	27	.55	.57	.816552325314204	198	41	44	46	36	31	13	29	21	21	18	13	73	20	20	22	22	85	14	13	5	42
625	6	1.69230769230769	1.84615384615385	1.38461538461538	1.84615384615385	1.53846153846154	1.53846153846154	2.76923076923077	2.76923076923077	1.69230769230769	3.07692307692308	1.84615384615385	3.07692307692308	1.53846153846154	2.15384615384615	2.76923076923077	2.76923076923077	1.84615384615385	1.23076923076923	2.76923076923077	2.76923076923077	1.53846153846154	2.46153846153846	2.3076923076923	2.46153846153846	2	.92307692307692	1.84615384615385	2	1.69230769230769	2.46153846153846	3.23076923076923	3.23076923076923	2.15384615384615	1.84615384615385	1.84615384615384	2.15384615384615	1.69230769230769	2.46153846153846	-.461538461538456	2.46153846153846	7	75	83	10	13	27	.5	.78	1.58046808275813	203	48	35	41	48	31	12	30	22	22	14	17	75	21	23	24	22	90	14	8	6	39
626	6	2	3.07692307692308	2.76923076923077	3.07692307692308	1.84615384615385	3.38461538461538	2.76923076923077	3.38461538461538	1.38461538461538	3.07692307692308	4.15384615384615	4.15384615384615	1.69230769230769	1.23076923076923	.923076923076924	1.69230769230769	2	2.76923076923077	3.6923076923077	3.6923076923077	1.69230769230769	2.46153846153846	.461538461538456	2.46153846153846	2	2.46153846153846	3.23076923076923	3.23076923076923	1.69230769230769	2.15384615384615	.923076923076922	2.15384615384615	3.07692307692308	4.61538461538462	3.6923076923077	4.61538461538462	1.84615384615385	3.07692307692308	.923076923076924	3.07692307692308	8	67	80	8	38	45	.63	.93	2.68116472363565	192	39	33	40	41	39	14	30	22	10.5691830762431	8	11	50	16	17	24	23	78	2	11	2	27
627	6	1.69230769230769	2.15384615384615	3.23076923076923	3.23076923076923	1.53846153846154	2.46153846153846	3.23076923076923	3.23076923076923	1.69230769230769	3.6923076923077	3.23076923076923	3.6923076923077	1.69230769230769	1.84615384615385	2.76923076923077	2.76923076923077	2	3.6923076923077	4.15384615384615	4.15384615384615	1.38461538461538	.615384615384616	.461538461538456	1.38461538461538	1.69230769230769	1.23076923076923	2.3076923076923	2.3076923076923	1.84615384615385	1.53846153846154	.923076923076922	1.84615384615385	1.23076923076923	3.23076923076923	3.6923076923077	3.6923076923077	1.53846153846154	.92307692307692	-1.38461538461538	1.53846153846154	6	23	53	1	0	22	.68	.51	.0752698620998299	209	53	34	46	41	35	12	31	14	19	12	18	63	16	22	21	20	79	8	10	3	36
628	6	1.38461538461538	1.53846153846154	1.38461538461538	1.53846153846154	2	3.07692307692308	2.76923076923077	3.07692307692308	2	1.84615384615385	3.6923076923077	3.6923076923077	1.53846153846154	2.76923076923077	1.38461538461538	2.76923076923077	1.84615384615385	3.38461538461538	3.23076923076923	3.38461538461538	1.07692307692308	2.15384615384615	1.38461538461538	2.15384615384615	1.23076923076923	2.15384615384615	1.38461538461538	2.15384615384615	2	3.38461538461539	3.69230769230769	3.69230769230769	2.76923076923077	1.84615384615385	3.07692307692307	3.07692307692307	1.38461538461538	2.15384615384615	2.3076923076923	2.3076923076923	12	55	77	6	19	36	.47	.53	.10043372051147	205	41	37	47	41	39	11	29	26	24	20	21	91	19	25	21	21	86	10	7	4	32
630	6	1.69230769230769	1.23076923076923	2.76923076923077	2.76923076923077	2	3.38461538461538	3.6923076923077	3.6923076923077	1.38461538461538	1.53846153846154	1.38461538461538	1.53846153846154	1.38461538461538	1.53846153846154	2.3076923076923	2.3076923076923	1.53846153846154	2.76923076923077	2.3076923076923	2.76923076923077	1.69230769230769	.92307692307692	.461538461538456	1.69230769230769	1.53846153846154	1.84615384615385	.923076923076924	1.84615384615385	2	1.53846153846154	3.23076923076923	3.23076923076923	3.07692307692308	3.6923076923077	6.15384615384616	6.15384615384616	1.38461538461538	1.53846153846154	2.3076923076923	2.3076923076923	3	47	76	1	43	46	.78	.76	1.35165984020184	197	32	39	40	42	44	15	32	19	25	23	23	90	19	23	25	20	88	11	7	4	34
631	6	1.69230769230769	.615384615384616	1.38461538461538	1.69230769230769	1.69230769230769	2.76923076923077	2.3076923076923	2.76923076923077	1.53846153846154	2.15384615384615	3.6923076923077	3.6923076923077	1.84615384615385	1.53846153846154	2.76923076923077	2.76923076923077	1.69230769230769	2.76923076923077	1.84615384615385	2.76923076923077	1.69230769230769	2.76923076923077	3.23076923076923	3.23076923076923	1.69230769230769	3.07692307692308	4.61538461538462	4.61538461538462	1.53846153846154	3.07692307692308	3.23076923076923	3.23076923076923	3.38461538461538	.923076923076924	3.6923076923077	3.6923076923077	1.53846153846154	.307692307692304	-.923076923076924	1.53846153846154	4	53	70	2	21	37	.78	.68	.568075543293087	213	36	43	51	40	43	12	31	27	23	23	27	100	20	24	22	22	87	8	6	3	28
632	6	1.07692307692308	.615384615384616	1.84615384615385	1.84615384615385	1.84615384615385	2.46153846153846	4.15384615384615	4.15384615384615	1.23076923076923	2.15384615384615	2.3076923076923	2.3076923076923	1.23076923076923	1.23076923076923	.461538461538456	1.23076923076923	2	2.76923076923077	1.84615384615385	2.76923076923077	1.38461538461538	1.23076923076923	.923076923076924	1.38461538461538	1.53846153846154	1.23076923076923	.923076923076924	1.53846153846154	1.38461538461538	1.53846153846154	2.76923076923077	2.76923076923077	.92307692307692	3.6923076923077	1.23076923076923	3.6923076923077	2	2.46153846153846	2.3076923076923	2.46153846153846	2	62	76	3	0	13	.35	.51	-.15291338262433	195	49	33	41	44	28	9	26	10	19	7	8.31167461666972	44.1019512442422	15	20	20	22	76	11	8	2	36
633	6	1.53846153846154	2.76923076923077	1.38461538461538	2.76923076923077	1.69230769230769	1.53846153846154	2.3076923076923	2.3076923076923	1.23076923076923	2.46153846153846	3.23076923076923	3.23076923076923	1.23076923076923	-.307692307692304	3.23076923076923	3.23076923076923	1.84615384615385	3.38461538461538	5.07692307692308	5.07692307692308	1.53846153846154	1.84615384615385	0	1.84615384615385	1.69230769230769	2.76923076923077	-.461538461538456	2.76923076923077	1.23076923076923	2.15384615384615	0	2.15384615384615	1.23076923076923	1.84615384615385	1.84615384615384	1.84615384615385	1.23076923076923	1.53846153846154	2.3076923076923	2.3076923076923	8	48	65	4	14	37	.6	.6	.455693199228315	189	40	39	37	33	40	10	31	16	15	15	18	64	18	22	21	20	81	10	6	1	27
634	6	2	3.07692307692308	2.3076923076923	3.07692307692308	2	3.07692307692308	4.15384615384615	4.15384615384615	1.69230769230769	2.15384615384615	3.23076923076923	3.23076923076923	1.69230769230769	1.84615384615385	3.6923076923077	3.6923076923077	1.84615384615385	3.07692307692308	3.23076923076923	3.23076923076923	1.69230769230769	1.84615384615385	0	1.84615384615385	1.07692307692308	1.84615384615385	4.15384615384615	4.15384615384615	2	1.23076923076923	2.30769230769231	2.30769230769231	3.6923076923077	4.61538461538462	5.53846153846154	5.53846153846154	1.69230769230769	2.15384615384615	-.923076923076924	2.15384615384615	6	55	73	1	27	43	.57	.66	.944666337453444	224	42	48	46	37	51	13	31	28	25	25	27	105	21	27	24	22	97	16	17	4	50
635	6	1.84615384615385	2.15384615384615	3.23076923076923	3.23076923076923	1.69230769230769	2.15384615384615	3.23076923076923	3.23076923076923	1.84615384615385	3.07692307692308	2.76923076923077	3.07692307692308	1.84615384615385	.615384615384616	2.3076923076923	2.3076923076923	2	3.38461538461538	4.15384615384615	4.15384615384615	1.38461538461538	.92307692307692	-.461538461538456	1.38461538461538	1.69230769230769	.615384615384616	.461538461538456	1.69230769230769	1.84615384615385	.923076923076923	1.38461538461539	1.84615384615385	1.53846153846154	2.76923076923077	2.46153846153846	2.76923076923077	1.38461538461538	1.23076923076923	1.38461538461538	1.38461538461538	13	37	51	1	3	18	.53	.67	.749197450483253	195	27	40	42	38	48	9	29	22	23	18	22	85	20	19	24	16	78	6	11	5	26
636	6	1.23076923076923	1.53846153846154	3.6923076923077	3.6923076923077	1.07692307692308	.307692307692304	3.23076923076923	3.23076923076923	1.23076923076923	1.84615384615385	2.3076923076923	2.3076923076923	1.84615384615385	1.53846153846154	.923076923076924	1.84615384615385	1.23076923076923	2.76923076923077	-.461538461538456	2.76923076923077	1.23076923076923	.92307692307692	1.84615384615385	1.84615384615385	.953710275851643	.92307692307692	.923076923076924	.923076923076924	1.53846153846154	2.46153846153846	1.38461538461539	2.46153846153846	2.15384615384615	2.76923076923077	4.3076923076923	4.3076923076923	1.53846153846154	.92307692307692	-.461538461538456	1.53846153846154	12	61	81	6	17	28	.5	.82	1.60727087422638	199	32	44	37	50	36	10	27	15	17	18	22	72	21	20	27	21	88	6	10	3	29
639	6	1.69230769230769	1.84615384615385	1.84615384615385	1.84615384615385	1.69230769230769	3.38461538461538	.461538461538456	3.38461538461538	1.38461538461538	3.6923076923077	3.23076923076923	3.6923076923077	1.84615384615385	2.76923076923077	1.84615384615385	2.76923076923077	2	3.07692307692308	3.23076923076923	3.23076923076923	1.84615384615385	2.15384615384615	.923076923076924	2.15384615384615	2	2.46153846153846	4.15384615384615	4.15384615384615	1.53846153846154	1.84615384615385	2.76923076923077	2.76923076923077	2.15384615384615	3.6923076923077	5.53846153846154	5.53846153846154	.647872089868641	1.23076923076923	0	1.23076923076923	14	28	46	2	4	22	.53	.88	2.14391840949485	176	43	30	40	31	32	11	33	22	13	11	13	59	12.7722313425851	22	13	20	69	5	3	1	17
641	6	1.53846153846154	2.15384615384615	-.461538461538456	2.15384615384615	1.53846153846154	1.84615384615385	.923076923076924	1.84615384615385	1.53846153846154	1.84615384615385	1.84615384615385	1.84615384615385	1.07692307692308	2.15384615384615	.461538461538456	2.15384615384615	1.84615384615385	2.46153846153846	1.38461538461538	2.46153846153846	1.23076923076923	1.84615384615385	.923076923076924	1.84615384615385	1.53846153846154	2.15384615384615	3.6923076923077	3.6923076923077	1.38461538461538	1.23076923076923	0	1.38461538461538	2.15384615384615	2.76923076923077	2.46153846153846	2.76923076923077	.615384615384616	.307692307692304	.461538461538456	.615384615384616	10	9	48	8	29	38	.45	.87	2.12915204521229	215	42	37	48	42	46	12	31	24	15	22	24	85	22	26	28	18	93	10	13	6	42
642	6	2	1.84615384615385	.923076923076924	2	1.84615384615385	3.07692307692308	2.76923076923077	3.07692307692308	1.84615384615385	3.38461538461538	4.61538461538462	4.61538461538462	1.84615384615385	3.07692307692308	2.3076923076923	3.07692307692308	1.84615384615385	3.07692307692308	3.23076923076923	3.23076923076923	2	2.46153846153846	2.76923076923077	2.76923076923077	2	3.07692307692308	2.3076923076923	3.07692307692308	1.69230769230769	1.53846153846154	1.84615384615385	1.84615384615385	3.6923076923077	5.53846153846154	5.53846153846154	5.53846153846154	1.69230769230769	2.15384615384615	2.3076923076923	2.3076923076923	4	74	83	1	42	51	.6	.78	1.69301210233141	205	44	42	37	41	41	11	32	21	23	17	22	83	19	22	24	19	83	10	11	3	35
643	6	1.69230769230769	1.84615384615385	1.38461538461538	1.84615384615385	1.84615384615385	3.07692307692308	1.84615384615385	3.07692307692308	1.84615384615385	3.38461538461538	4.15384615384615	4.15384615384615	1.69230769230769	1.84615384615385	.461538461538456	1.84615384615385	2	3.6923076923077	2.76923076923077	3.6923076923077	2	1.23076923076923	2.76923076923077	2.76923076923077	1.69230769230769	1.53846153846154	2.76923076923077	2.76923076923077	.923076923076923	1.53846153846154	2.30769230769231	2.30769230769231	2.46153846153846	2.76923076923077	3.6923076923077	3.6923076923077	.769230769230768	.615384615384616	.923076923076924	.923076923076924	7	42	72	1	19	42	.68	.63	.719232200120688	192	30	43	34	36	49	11	28	23	21	19	26	89	18	18	24	14	72	8	8	5	32
644	6	1.38461538461538	2.46153846153846	1.38461538461538	2.46153846153846	1.69230769230769	1.23076923076923	.923076923076924	1.69230769230769	1.84615384615385	4	3.23076923076923	4	1.69230769230769	1.53846153846154	1.38461538461538	1.69230769230769	1.69230769230769	4	4.61538461538462	4.61538461538462	1.38461538461538	2.76923076923077	.461538461538456	2.76923076923077	1.84615384615385	2.46153846153846	3.23076923076923	3.23076923076923	1.53846153846154	1.84615384615385	.461538461538461	1.84615384615385	2.15384615384615	3.23076923076923	3.07692307692307	3.23076923076923	1.23076923076923	3.07692307692308	0	3.07692307692308	6	82	89	6	28	47	.63	.82	2.00428742409003	194	40	37	48	32	37	11	30	22	23	20	22	87	20	26	19	17	82	10	10	4	34
